1072,-86.727824,40.419728
1073,-86.704552,40.420975
1074,-86.694609,40.429971
1075,-86.698194,40.423753
1076,-86.704208,40.38114
1077,-86.741188,40.489521
1078,-86.736746,40.489553
1079,-86.750007,40.489571
1080,-86.732982,40.492331
1081,-86.694994,40.488964
1082,-86.714917,40.46256
1083,-86.717164,40.461782
1084,-86.715504,40.463323
1085,-86.718242,40.460752
1086,-86.747858,40.446072
1087,-86.913217,40.467475
1088,-86.914142,40.467603
1089,-86.755062,40.419299
1090,-86.704208,40.407253
1091,-86.694669,40.411036
1092,-86.913378,40.466765
1093,-86.705195,40.408217
1094,-86.914499,40.466717
1095,-86.703178,40.403193
1096,-86.697083,40.397528
1097,-86.703675,40.405926
1098,-86.737784,40.381133
1099,-86.736809,40.381862
1100,-86.732837,40.372113
1101,-86.737416,40.388655
1102,-86.75271,40.394483
1103,-86.910094,40.463643
1104,-86.909244,40.462658
1105,-86.742312,40.428154
1106,-86.750006,40.422288
1107,-86.735516,40.421847
1108,-86.733088,40.499369
1109,-86.733221,40.50426
1110,-86.908228,40.468212
1111,-86.905972,40.465931
1112,-86.754183,40.490403
1113,-86.756733,40.428114
1114,-86.746628,40.444379
1115,-86.732932,40.436722
1116,-86.906985,40.465426
1117,-86.908224,40.465212
1118,-86.70886,40.445701
1119,-86.744139,40.385119
1120,-86.738183,40.388231
1121,-86.694664,40.387653
1122,-86.734755,40.492389
1123,-86.727139,40.464705
1124,-86.715257,40.463642
1125,-86.704117,40.48788
1126,-86.889691,40.520273
1127,-86.889708,40.519401
1128,-86.694964,40.48204
1129,-86.697091,40.479659
1130,-86.707074,40.469693
1131,-86.69686,40.472475
1132,-86.909419,40.468223
1133,-86.69887,40.455182
1134,-86.711852,40.443588
1135,-86.706364,40.445132
1136,-86.703798,40.429408
1137,-86.713777,40.430382
1138,-86.704547,40.421265
1139,-86.909584,40.464695
1140,-86.727753,40.417696
1141,-86.719801,40.418529
1142,-86.727445,40.420778
1143,-86.719837,40.417675
1144,-86.720349,40.420581
1145,-86.748412,40.45853
1146,-86.734473,40.43365
1147,-86.741118,40.432984
1148,-86.744586,40.428107
1149,-86.736912,40.417525
1150,-86.737846,40.390329
1151,-86.737905,40.381042
1152,-86.739866,40.38113
1153,-86.737739,40.382596
1154,-86.718394,40.417671
1155,-86.718631,40.414339
1156,-86.725557,40.40649
1157,-86.727031,40.388706
1158,-86.727031,40.388333
1159,-86.704097,40.406299
1160,-86.701109,40.405967
1161,-86.696292,40.39732
1162,-86.701816,40.378255
1163,-86.910871,40.468236
1164,-86.910044,40.468229
1165,-86.742796,40.373181
1166,-86.743263,40.373256
1167,-86.7328,40.368243
1168,-86.72213,40.27266
1169,-86.740446,40.272697
1170,-86.704467,40.36658
1171,-86.704452,40.368808
1172,-86.702841,40.366615
1173,-86.72837,40.366459
1174,-86.723374,40.366461
1175,-86.711786,40.366453
1176,-86.747328,40.36453
1177,-86.748115,40.365581
1178,-86.732827,40.364604
1179,-86.741234,40.365653
1180,-86.732807,40.365591
1181,-86.723373,40.364035
1182,-86.732796,40.362087
1183,-86.738728,40.362574
1184,-86.732811,40.363275
1185,-86.704495,40.357632
1186,-86.709421,40.35927
1187,-86.704489,40.359657
1188,-86.699679,40.355848
1189,-86.695042,40.354406
1190,-86.694925,40.36249
1191,-86.699856,40.344932
1192,-86.699722,40.353192
1193,-86.732813,40.344833
1194,-86.732806,40.351744
1195,-86.750358,40.344659
1196,-86.745361,40.343855
1197,-86.716454,40.344677
1198,-86.718704,40.350204
1199,-86.731759,40.333803
1200,-86.732954,40.332269
1201,-86.728978,40.333323
1202,-86.732943,40.333207
1203,-86.732923,40.33085
1204,-86.727422,40.330463
1205,-86.71597,40.330261
1206,-86.708824,40.330354
1207,-86.695069,40.323171
1208,-86.700779,40.328276
1209,-86.694949,40.321706
1210,-86.733065,40.318951
1211,-86.741461,40.318244
1212,-86.73306,40.319657
1213,-86.695128,40.31594
1214,-86.733003,40.31577
1215,-86.71429,40.315684
1216,-86.717992,40.327031
1217,-86.705352,40.315732
1218,-86.705174,40.322459
1219,-86.695188,40.315757
1220,-86.706606,40.315725
1221,-86.733061,40.3122
1222,-86.733027,40.31429
1223,-86.733897,40.310689
1224,-86.737902,40.31297
1225,-86.733149,40.310278
1226,-86.733208,40.308447
1227,-86.738894,40.310024
1228,-86.714107,40.305913
1229,-86.730469,40.310075
1230,-86.733143,40.301376
1231,-86.721098,40.301311
1232,-86.732342,40.309912
1233,-86.723669,40.30131
1234,-86.722025,40.301288
1235,-86.714224,40.301244
1236,-86.720082,40.301312
1237,-86.695276,40.301019
1238,-86.695984,40.301203
1239,-86.695274,40.301201
1240,-86.714312,40.297057
1241,-86.709231,40.294266
1242,-86.736152,40.287347
1243,-86.750878,40.301391
1244,-86.746012,40.287319
1245,-86.737138,40.287346
1246,-86.733582,40.28721
1247,-86.733485,40.290598
1248,-86.735375,40.287278
1249,-86.72402,40.287122
1250,-86.714428,40.287148
1251,-86.714422,40.287856
1252,-86.720769,40.287157
1253,-86.695364,40.286923
1254,-86.701609,40.287059
1255,-86.735165,40.28618
1256,-86.733639,40.283709
1257,-86.740317,40.283645
1258,-86.733833,40.284135
1259,-86.696051,40.283444
1260,-86.695393,40.283078
1261,-86.695393,40.28111
1262,-86.696013,40.282337
1263,-86.730745,40.280701
1264,-86.714631,40.272686
1265,-86.721185,40.272663
1266,-86.695392,40.272437
1267,-86.709153,40.272615
1268,-86.719171,40.269892
1269,-86.71433,40.265569
1270,-86.695331,40.262277
1271,-86.695357,40.266656
1272,-86.710386,40.262229
1273,-86.719347,40.261905
1274,-86.714567,40.261885
1275,-86.704448,40.287082
1276,-86.713734,40.287143
1277,-86.73401,40.258102
1278,-86.733974,40.262837
1279,-86.738143,40.25813
1280,-86.706053,40.258133
1281,-86.719464,40.258084
1282,-86.69533,40.255183
1283,-86.69533,40.257586
1284,-86.696973,40.253809
1285,-86.697869,40.253924
1286,-86.700198,40.253214
1287,-86.702913,40.255586
1288,-86.699452,40.252596
1289,-86.698944,40.252207
1290,-86.71964,40.251287
1291,-86.719576,40.253709
1292,-86.71964,40.250466
1293,-86.71964,40.251183
1294,-86.69533,40.250036
1295,-86.721667,40.301296
1296,-86.7051,40.32317
1297,-86.909976,40.440744
1298,-86.907507,40.441391
1299,-86.695164,40.370791
1300,-86.701566,40.378576
1301,-86.717603,40.373625
1302,-86.694864,40.366786
1303,-86.697765,40.359074
1304,-86.703268,40.35793
1305,-86.723394,40.359396
1306,-86.723382,40.362046
1307,-86.702459,40.348914
1308,-86.718081,40.35327
1309,-86.726213,40.360625
1310,-86.732801,40.3571
1311,-86.723604,40.34939
1312,-86.745802,40.363736
1313,-86.739198,40.363663
1314,-86.730214,40.349479
1315,-86.741949,40.361145
1316,-86.732932,40.334135
1317,-86.74405,40.334004
1318,-86.729136,40.333806
1319,-86.725809,40.334926
1320,-86.696708,40.2823
1321,-86.702565,40.285412
1322,-86.733955,40.265356
1323,-86.730277,40.259408
1324,-86.755003,40.272725
1325,-86.740354,40.273019
1326,-86.903815,40.315988
1327,-86.714045,40.35851
1328,-86.695065,40.351464
1329,-86.743299,40.258166
1330,-86.72908,40.250354
1331,-86.69533,40.258211
1332,-86.722537,40.250249
1333,-86.720056,40.251172
1334,-86.863822,40.50484
1335,-86.864878,40.50484
1336,-86.727399,40.248913
1337,-86.767601,40.373971
1338,-86.76761,40.373266
1339,-86.721255,40.262184
1340,-86.71328,40.26632
1341,-86.71758,40.272675
1342,-86.721119,40.274251
1343,-86.746127,40.281765
1344,-86.746319,40.28537
1345,-86.747,40.28046
1346,-86.740642,40.283671
1347,-86.741435,40.283724
1348,-86.73829,40.284978
1349,-86.743225,40.282703
1350,-86.742896,40.28523
1351,-86.753791,40.28728
1352,-86.741924,40.285281
1353,-86.728805,40.284322
1354,-86.714371,40.294997
1355,-86.702944,40.285608
1356,-86.714861,40.270569
1357,-87.014663,40.4261
1358,-86.700454,40.302365
1359,-86.700323,40.303306
1360,-86.897656,40.47127
1361,-86.899452,40.47127
1362,-86.706917,40.31719
1363,-86.897661,40.471798
1364,-86.762854,40.376227
1365,-86.76663,40.381226
1366,-86.728488,40.319085
1367,-86.898621,40.471774
1368,-86.740032,40.322601
1369,-86.980627,40.456536
1370,-86.982123,40.456537
1371,-86.72017,40.299904
1372,-86.741745,40.318342
1373,-86.741275,40.319918
1374,-86.81063,40.474326
1375,-86.814141,40.474524
1376,-86.742987,40.319018
1377,-86.743678,40.319129
1378,-86.742108,40.32136
1379,-86.751941,40.323965
1380,-86.747804,40.318333
1381,-86.745907,40.317057
1382,-86.748969,40.313385
1383,-86.751782,40.314435
1384,-87.002183,40.425659
1385,-86.749132,40.313213
1386,-86.745114,40.313036
1387,-86.750006,40.311471
1388,-86.742864,40.308839
1389,-86.736945,40.314541
1390,-86.731804,40.312056
1391,-86.730579,40.30994
1392,-86.741602,40.314976
1393,-86.73558,40.308017
1394,-86.898839,40.471554
1395,-86.89914,40.472255
1396,-86.763078,40.376147
1397,-86.73747,40.353313
1398,-86.737513,40.334379
1399,-86.772733,40.377904
1400,-86.773581,40.377307
1401,-86.920548,40.284388
1402,-86.923165,40.284359
1403,-86.901586,40.459313
1404,-86.8998,40.460128
1405,-86.718931,40.351889
1406,-86.723332,40.352107
1407,-86.772763,40.378563
1408,-86.717456,40.353269
1409,-86.713977,40.360785
1410,-86.714027,40.359106
1411,-86.723405,40.356901
1412,-86.72168,40.356866
1413,-86.710254,40.3571
1414,-86.710487,40.355251
1415,-86.739274,40.343675
1416,-86.742051,40.361141
1417,-86.74727,40.37084
1418,-86.743612,40.369655
1419,-86.75223,40.375267
1420,-86.839359,40.378822
1421,-86.840887,40.377459
1422,-86.751334,40.374899
1423,-86.742716,40.369345
1424,-86.742852,40.368951
1425,-86.720645,40.371276
1426,-86.695218,40.332658
1427,-86.695144,40.32797
1428,-86.695118,40.344974
1429,-86.719553,40.254614
1430,-86.903968,40.248696
1431,-86.903982,40.249926
1432,-86.90579,40.24872
1433,-86.989467,40.244044
1434,-86.989486,40.247281
1435,-86.994275,40.244089
1436,-86.979911,40.244002
1437,-86.98004,40.258585
1438,-86.970505,40.244028
1439,-86.918872,40.244146
1440,-86.91887,40.251383
1441,-86.907823,40.244189
1442,-86.91377,40.244166
1443,-86.90812,40.24721
1444,-86.928219,40.244078
1445,-86.928278,40.251361
1446,-86.937566,40.24401
1447,-86.943308,40.244053
1448,-86.904,40.244142
1449,-86.90732,40.244183
1450,-86.903979,40.247144
1451,-86.927592,40.244032
1452,-86.998635,40.243995
1453,-86.839419,40.376419
1454,-86.937597,40.23687
1455,-86.93685,40.236847
1456,-86.935835,40.23687
1457,-86.904034,40.236957
1458,-86.893852,40.236862
1459,-86.898737,40.236908
1460,-86.937656,40.236206
1461,-86.93694,40.236184
1462,-86.970766,40.229406
1463,-86.970678,40.236592
1464,-86.980051,40.229266
1465,-86.904127,40.229542
1466,-86.891828,40.229604
1467,-86.937776,40.229387
1468,-86.961101,40.229442
1469,-86.994262,40.228573
1470,-86.994379,40.22569
1471,-86.992558,40.225164
1472,-86.904189,40.224096
1473,-86.980078,40.223384
1474,-86.90419,40.22318
1475,-86.897562,40.223933
1476,-86.999508,40.220904
1477,-86.914998,40.21895
1478,-86.911866,40.22039
1479,-86.916034,40.223123
1480,-86.969894,40.214829
1481,-86.959984,40.214854
1482,-86.960222,40.214853
1483,-86.959715,40.2149
1484,-86.941029,40.21481
1485,-86.937686,40.215002
1486,-86.904194,40.214943
1487,-86.904191,40.219556
1488,-86.876076,40.214908
1489,-86.875883,40.229737
1490,-86.877666,40.214898
1491,-86.839007,40.379135
1492,-86.937749,40.222366
1493,-86.944462,40.219502
1494,-86.928685,40.229337
1495,-86.925533,40.235016
1496,-86.913666,40.240902
1497,-86.907344,40.247004
1498,-86.907447,40.250037
1499,-86.904626,40.247232
1500,-86.903976,40.247516
1501,-86.89253,40.250037
1502,-86.881691,40.246399
1503,-86.890738,40.250037
1504,-86.875809,40.245733
1505,-86.875006,40.245755
1506,-86.887048,40.229639
1507,-86.885206,40.229655
1508,-86.882009,40.24422
1509,-86.896308,40.244169
1510,-86.885705,40.230474
1511,-86.989504,40.25238
1512,-86.986454,40.247661
1513,-86.899167,40.235834
1514,-86.875872,40.244242
1515,-86.875006,40.240023
1516,-86.910415,40.22109
1517,-86.905716,40.215516
1518,-86.910204,40.219808
1519,-86.915504,40.225357
1520,-86.915435,40.244159
1521,-86.913805,40.245644
1522,-86.909311,40.214973
1523,-86.961053,40.21485
1524,-86.959476,40.215792
1525,-86.943191,40.21482
1526,-86.948074,40.214924
1527,-86.922354,40.21505
1528,-86.923328,40.215046
1529,-86.905176,40.214948
1530,-86.96714,40.236984
1531,-86.961099,40.232883
1532,-86.961165,40.244095
1533,-86.943223,40.245735
1534,-86.915607,40.242404
1535,-86.887539,40.229634
1536,-86.89317,40.227546
1537,-86.88624,40.230801
1538,-86.885718,40.231468
1539,-86.902382,40.219437
1540,-86.960351,40.233055
1541,-86.847325,40.24405
1542,-86.860739,40.244144
1543,-86.847269,40.251241
1544,-86.828392,40.244054
1545,-86.835582,40.244052
1546,-86.818986,40.243917
1547,-86.80949,40.243917
1548,-86.818508,40.243948
1549,-86.80949,40.247135
1550,-86.795245,40.243824
1551,-86.794884,40.258271
1552,-86.79602,40.243829
1553,-86.790348,40.243755
1554,-86.771386,40.243704
1555,-86.771168,40.258059
1556,-86.767714,40.243711
1557,-86.785375,40.243741
1558,-86.847437,40.229473
1559,-86.866784,40.229591
1560,-86.847387,40.235929
1561,-86.828419,40.229409
1562,-86.836719,40.229437
1563,-86.828406,40.236668
1564,-86.818925,40.229364
1565,-86.80955,40.229363
1566,-86.790263,40.229269
1567,-86.790252,40.232275
1568,-86.791175,40.229277
1569,-86.771275,40.229195
1570,-86.771308,40.223749
1571,-86.771283,40.227904
1572,-86.767158,40.224869
1573,-86.77128,40.221918
1574,-86.767488,40.222191
1575,-86.857071,40.21487
1576,-86.866951,40.214896
1577,-86.847489,40.214896
1578,-86.847449,40.226099
1579,-86.838087,40.21483
1580,-86.844927,40.214878
1581,-86.824147,40.214878
1582,-86.835769,40.214837
1583,-86.820685,40.214992
1584,-86.819103,40.214855
1585,-86.809521,40.214855
1586,-86.809537,40.22324
1587,-86.790208,40.214807
1588,-86.790218,40.217565
1589,-86.797215,40.214824
1590,-86.789731,40.214784
1591,-86.780746,40.214713
1592,-86.780863,40.220914
1593,-86.771314,40.214642
1594,-86.806057,40.232841
1595,-86.847363,40.239131
1596,-86.845142,40.2373
1597,-86.866181,40.244182
1598,-86.864223,40.245597
1599,-86.868582,40.237543
1600,-86.839701,40.229447
1601,-86.826656,40.222132
1602,-86.83841,40.233025
1603,-86.850304,40.230227
1604,-86.866693,40.237673
1605,-86.77423,40.231004
1606,-86.786059,40.236658
1607,-86.815999,40.240485
1608,-86.818778,40.25326
1609,-86.822509,40.236457
1610,-86.828275,40.251314
1611,-86.835557,40.246326
1612,-86.7903,40.241831
1613,-86.78629,40.236706
1614,-86.798591,40.243846
1615,-86.800719,40.24386
1616,-86.806653,40.250036
1617,-86.768763,40.229199
1618,-86.769214,40.229198
1619,-86.790234,40.221769
1620,-86.807721,40.214851
1621,-86.841793,40.251262
1622,-86.841861,40.229454
1623,-86.86662,40.244185
1624,-86.865171,40.245564
1625,-86.809478,40.250494
1626,-86.807115,40.247636
1627,-86.785196,40.245023
1628,-86.752572,40.243856
1629,-86.767842,40.245404
1630,-86.848441,40.235972
1631,-86.841955,40.232765
1632,-86.790238,40.236605
1633,-86.795135,40.236654
1634,-86.742857,40.229258
1635,-86.901847,40.251562
1636,-86.901855,40.251482
1637,-87.051441,40.42767
1638,-86.848896,40.225936
1639,-86.835904,40.216304
1640,-86.809542,40.22558
1641,-86.812294,40.225672
1642,-86.80711,40.223274
1643,-86.793943,40.217547
1644,-86.752359,40.247403
1645,-86.793175,40.225095
1646,-86.866598,40.246167
1647,-86.720744,40.249653
1648,-86.721163,40.250035
1649,-86.720297,40.250035
1650,-86.721281,40.249473
1651,-86.721331,40.25021
1652,-86.72155,40.249221
1653,-86.721985,40.249579
1654,-86.719967,40.24913
1655,-86.719668,40.24913
1656,-86.695538,40.24918
1657,-86.722207,40.248672
1658,-86.720803,40.248604
1659,-86.723043,40.248145
1660,-86.723431,40.248466
1661,-86.72146,40.248031
1662,-86.719638,40.248032
1663,-86.719659,40.248788
1664,-86.726686,40.247893
1665,-86.726429,40.248098
1666,-86.723819,40.247619
1667,-86.724416,40.248145
1668,-86.722325,40.247482
1669,-86.720802,40.247414
1670,-86.74311,40.247337
1671,-86.724386,40.247321
1672,-86.725043,40.247916
1673,-86.727402,40.247274
1674,-86.729284,40.247251
1675,-86.730354,40.247291
1676,-86.728119,40.247251
1677,-86.725999,40.247206
1678,-86.724595,40.247046
1679,-86.723102,40.247001
1680,-86.721549,40.246841
1681,-86.726685,40.246771
1682,-86.725281,40.246657
1683,-86.724943,40.246849
1684,-86.729253,40.246473
1685,-86.729267,40.246827
1686,-86.728118,40.24645
1687,-86.723908,40.246452
1688,-86.722295,40.246315
1689,-86.725998,40.246222
1690,-86.719697,40.246155
1691,-86.719657,40.247412
1692,-86.720832,40.246064
1693,-86.724535,40.246017
1694,-86.723131,40.245834
1695,-86.721429,40.245674
1696,-86.728058,40.245627
1697,-86.729223,40.245603
1698,-86.726864,40.245581
1699,-86.725251,40.245513
1700,-86.723788,40.245399
1701,-86.72749,40.2451
1702,-86.726236,40.244986
1703,-86.726833,40.244506
1704,-86.724474,40.244895
1705,-86.729222,40.244825
1706,-86.728177,40.244757
1707,-86.724146,40.244598
1708,-86.719726,40.24437
1709,-86.719722,40.244627
1710,-86.729222,40.244047
1711,-86.719636,40.243936
1712,-86.718322,40.24373
1713,-86.695388,40.243413
1714,-86.717847,40.243738
1715,-86.719635,40.242471
1716,-86.719329,40.242371
1717,-86.719635,40.242636
1718,-86.743026,40.24134
1719,-86.728914,40.229241
1720,-86.729111,40.238718
1721,-86.715002,40.229085
1722,-86.714975,40.236179
1723,-86.922361,40.282478
1724,-86.695684,40.221399
