32721,-121.905004,37.411056
32722,-121.904893,37.410358
32723,-121.907362,37.41364
32724,-121.906167,37.413639
32725,-121.906639,37.413727
32726,-121.90546,37.41173
32727,-121.905267,37.413539
32728,-121.905711,37.412704
32729,-121.911223,37.416769
32730,-121.910137,37.416779
32731,-121.910919,37.416828
32732,-121.911206,37.41462
32733,-121.908935,37.415017
32734,-121.909019,37.416092
32735,-121.904867,37.413539
32736,-121.905523,37.414102
32737,-121.906167,37.414639
32738,-121.907688,37.415845
32739,-121.907971,37.414887
32740,-121.906568,37.415637
32741,-121.906757,37.414971
32742,-121.905542,37.415447
32743,-121.910745,37.408849
32744,-121.905388,37.415618
32745,-121.910768,37.411639
32746,-121.910668,37.410839
32747,-121.904667,37.413539
32748,-121.905257,37.415603
32749,-121.904067,37.407939
32750,-121.904067,37.407572
32751,-121.904964,37.404633
32752,-121.905167,37.404939
32753,-121.904067,37.408339
32754,-121.903367,37.408239
32755,-121.903767,37.408939
32756,-121.903542,37.408939
32757,-121.903767,37.409839
32758,-121.903067,37.411839
32759,-121.902367,37.410739
32760,-121.902867,37.408239
32761,-121.902909,37.410047
32762,-121.903867,37.412139
32763,-121.903617,37.412389
32764,-121.904667,37.413439
32765,-121.904567,37.412539
32766,-121.905067,37.412839
32767,-121.902967,37.404339
32768,-121.907368,37.423439
32769,-121.907168,37.423539
32770,-121.905768,37.418239
32771,-121.907268,37.424139
32772,-121.907468,37.424039
32773,-121.910968,37.423039
32774,-121.910768,37.422639
32775,-121.907668,37.424639
32776,-121.907774,37.425436
32777,-121.908348,37.425197
32778,-121.884909,37.362535
32779,-121.885362,37.362592
32780,-121.885545,37.36411
32781,-121.883019,37.366046
32782,-121.875523,37.362736
32783,-121.877596,37.362613
32784,-121.880078,37.363508
32785,-121.879407,37.363758
32786,-121.881944,37.362158
32787,-121.901567,37.36394
32788,-121.899167,37.36354
32789,-121.898267,37.36344
32790,-121.900234,37.366145
32791,-121.896466,37.36374
32792,-121.896366,37.36334
32793,-121.900667,37.36674
32794,-121.896766,37.36444
32795,-121.900667,37.36694
32796,-121.900048,37.367717
32797,-121.900159,37.3684
32798,-121.896866,37.36494
32799,-121.899529,37.368064
32800,-121.898966,37.367541
32801,-121.898367,37.36884
32802,-121.897967,37.36914
32803,-121.894265,37.363672
32804,-121.895666,37.36554
32805,-121.896197,37.365274
32806,-121.892641,37.368627
32807,-121.893054,37.370017
32808,-121.892366,37.36804
32809,-121.892266,37.36734
32810,-121.893866,37.36654
32811,-121.896567,37.37004
32812,-121.895267,37.37084
32813,-121.895036,37.369176
32814,-121.894685,37.371304
32815,-121.894151,37.369954
32816,-121.893766,37.37194
32817,-121.893408,37.370972
32818,-121.893183,37.370365
32819,-121.894367,37.37364
32820,-121.897567,37.37254
32821,-121.896253,37.373011
32822,-121.896838,37.373652
32823,-121.898031,37.372924
32824,-121.895035,37.375133
32825,-121.896522,37.373703
32826,-121.898127,37.373727
32827,-121.897328,37.374156
32828,-121.897027,37.373891
32829,-121.896885,37.374404
32830,-121.898148,37.373903
32831,-121.898263,37.372617
32832,-121.898867,37.37874
32833,-121.896879,37.377281
32834,-121.897377,37.376965
32835,-121.897631,37.376801
32836,-121.896685,37.375961
32837,-121.895767,37.37654
32838,-121.895412,37.376335
32839,-121.900567,37.37104
32840,-121.898667,37.37234
32841,-121.903397,37.380318
32842,-121.903807,37.382086
32843,-121.898678,37.372484
32844,-121.898719,37.372972
32845,-121.898759,37.373437
32846,-121.8988,37.373916
32847,-121.898809,37.374018
32848,-121.900043,37.373409
32849,-121.899726,37.373192
32850,-121.900041,37.373409
32851,-121.899391,37.372961
32852,-121.899062,37.372734
32853,-121.901167,37.37164
32854,-121.902789,37.381909
32855,-121.899935,37.379788
32856,-121.90006,37.379605
32857,-121.900575,37.378931
32858,-121.901011,37.378362
32859,-121.901188,37.37454
32860,-121.898867,37.37904
32861,-121.900881,37.382131
32862,-121.899397,37.382971
32863,-121.899166,37.383028
32864,-121.902072,37.384068
32865,-121.904931,37.386268
32866,-121.903967,37.38664
32867,-121.901492,37.387662
32868,-121.899467,37.38734
32869,-121.899225,37.383749
32870,-121.900227,37.38844
32871,-121.900767,37.38934
32872,-121.906167,37.39154
32873,-121.903967,37.38924
32874,-121.905067,37.39224
32875,-121.903267,37.39304
32876,-121.901767,37.393739
32877,-121.905367,37.39264
32878,-121.903567,37.393439
32879,-121.903867,37.394139
32880,-121.903904,37.396671
32881,-121.903667,37.396739
32882,-121.902467,37.396939
32883,-121.902514,37.397034
32884,-121.903867,37.396839
32885,-121.902567,37.397139
32886,-121.902545,37.39703
32887,-121.904367,37.396539
32888,-121.905067,37.396339
32889,-121.905267,37.396539
32890,-121.904167,37.396739
32891,-121.904967,37.398039
32892,-121.905367,37.396839
32893,-121.904767,37.396939
32894,-121.905767,37.397339
32895,-121.906067,37.397639
32896,-121.906267,37.398039
32897,-121.905467,37.398539
32898,-121.905667,37.398939
32899,-121.906467,37.398339
32900,-121.907067,37.397539
32901,-121.907167,37.397939
32902,-121.906567,37.398839
32903,-121.907667,37.399739
32904,-121.906767,37.399839
32905,-121.906767,37.399239
32906,-121.905767,37.399339
32907,-121.905867,37.399739
32908,-121.905967,37.399939
32909,-121.906067,37.400439
32910,-121.907567,37.400239
32911,-121.908267,37.401239
32912,-121.907467,37.402439
32913,-121.906967,37.402439
32914,-121.906367,37.402239
32915,-121.906267,37.401839
32916,-121.906967,37.401939
32917,-121.906167,37.401539
32918,-121.907067,37.400839
32919,-121.907167,37.396239
32920,-121.906967,37.395739
32921,-121.906867,37.395139
32922,-121.906667,37.394539
32923,-121.906267,37.39404
32924,-121.905822,37.404306
32925,-121.904967,37.404539
32926,-121.906067,37.400839
32927,-121.906267,37.402639
32928,-121.905447,37.399479
32929,-121.905031,37.398231
32930,-121.902865,37.399296
32931,-121.903903,37.399296
32932,-121.90491,37.399471
32933,-121.904667,37.404539
32934,-121.904667,37.403739
32935,-121.903765,37.398441
32936,-121.904452,37.398327
32937,-121.902636,37.39777
32938,-121.876192,37.378819
32939,-121.876723,37.377801
32940,-121.878066,37.37924
32941,-121.877466,37.37944
32942,-121.877066,37.38124
32943,-121.878066,37.38014
32944,-121.877666,37.38074
32945,-121.877266,37.38044
32946,-121.876466,37.38174
32947,-121.876146,37.381429
32948,-121.875866,37.38244
32949,-121.875466,37.38214
32950,-121.875366,37.38294
32951,-121.874966,37.38264
32952,-121.882575,37.38397
32953,-121.883066,37.384569
32954,-121.8822,37.385184
32955,-121.882962,37.383688
32956,-121.883413,37.384182
32957,-121.883932,37.384749
32958,-121.884531,37.385402
32959,-121.884566,37.38544
32960,-121.88188,37.385362
32961,-121.882341,37.383008
32962,-121.881747,37.383448
32963,-121.881807,37.384155
32964,-121.878766,37.38184
32965,-121.878366,37.38204
32966,-121.877666,37.38174
32967,-121.878266,37.38084
32968,-121.87906,37.384
32969,-121.878966,37.38354
32970,-121.878166,37.38354
32971,-121.877866,37.38264
32972,-121.877066,37.38354
32973,-121.876366,37.38284
32974,-121.876766,37.38204
32975,-121.876566,37.38404
32976,-121.875666,37.38324
32977,-121.878099,37.384679
32978,-121.877702,37.384442
32979,-121.87842,37.383985
32980,-121.877519,37.384526
32981,-121.877153,37.373303
32982,-121.876666,37.37374
32983,-121.876395,37.373017
32984,-121.882766,37.37174
32985,-121.883287,37.372434
32986,-121.882143,37.373433
32987,-121.88188,37.373258
32988,-121.881968,37.373583
32989,-121.881894,37.374289
32990,-121.882089,37.374655
32991,-121.881721,37.374772
32992,-121.881569,37.37482
32993,-121.881368,37.374517
32994,-121.881318,37.373934
32995,-121.880447,37.374602
32996,-121.879738,37.37479
32997,-121.879144,37.37441
32998,-121.879717,37.375405
32999,-121.879385,37.375487
33000,-121.878959,37.375588
33001,-121.878791,37.374741
33002,-121.878387,37.375718
33003,-121.878127,37.374673
33004,-121.878006,37.375772
33005,-121.877351,37.375729
33006,-121.887266,37.37134
33007,-121.886506,37.372028
33008,-121.885081,37.370804
33009,-121.884456,37.371372
33010,-121.883846,37.371926
33011,-121.880506,37.375156
33012,-121.880674,37.375895
33013,-121.87982,37.376314
33014,-121.879701,37.376073
33015,-121.880489,37.374825
33016,-121.881287,37.374909
33017,-121.879976,37.37663
33018,-121.880785,37.376303
33019,-121.880837,37.376524
33020,-121.880355,37.376967
33021,-121.881334,37.377492
33022,-121.882256,37.374967
33023,-121.882549,37.375518
33024,-121.882853,37.376089
33025,-121.882701,37.376229
33026,-121.882579,37.376096
33027,-121.882448,37.375841
33028,-121.882176,37.375355
33029,-121.880938,37.375871
33030,-121.881159,37.37628
33031,-121.881358,37.376648
33032,-121.881837,37.376049
33033,-121.882147,37.376741
33034,-121.878677,37.376901
33035,-121.879259,37.376759
33036,-121.88054,37.378163
33037,-121.880122,37.378533
33038,-121.880022,37.378621
33039,-121.878587,37.377835
33040,-121.877956,37.377619
33041,-121.879717,37.378865
33042,-121.878786,37.378316
33043,-121.87813,37.378163
33044,-121.875881,37.376046
33045,-121.876145,37.376487
33046,-121.876269,37.376674
33047,-121.877079,37.375629
33048,-121.877181,37.375594
33049,-121.87744,37.376363
33050,-121.876727,37.376309
33051,-121.876944,37.376894
33052,-121.87757,37.376748
33053,-121.876698,37.376952
33054,-121.877694,37.377116
33055,-121.877445,37.377189
33056,-121.876657,37.377371
33057,-121.877576,37.37759
33058,-121.87787,37.378163
33059,-121.877596,37.378224
33060,-121.875703,37.373395
33061,-121.876192,37.373128
33062,-121.876968,37.375408
33063,-121.874782,37.373619
33064,-121.881179,37.378832
33065,-121.883653,37.374608
33066,-121.884111,37.374194
33067,-121.885079,37.373319
33068,-121.885511,37.372929
33069,-121.886047,37.372444
33070,-121.88831,37.372274
33071,-121.889624,37.374338
33072,-121.89068,37.375958
33073,-121.886964,37.381671
33074,-121.886719,37.381512
33075,-121.886522,37.381385
33076,-121.88434,37.380841
33077,-121.882799,37.38152
33078,-121.882499,37.381904
33079,-121.881802,37.380069
33080,-121.881965,37.379744
33081,-121.882297,37.379627
33082,-121.883142,37.379613
33083,-121.88537,37.378937
33084,-121.885679,37.378627
33085,-121.886005,37.378301
33086,-121.886076,37.37823
33087,-121.884251,37.377071
33088,-121.883806,37.37739
33089,-121.883167,37.379231
33090,-121.882325,37.379393
33091,-121.881038,37.379103
33092,-121.880646,37.37859
33093,-121.880807,37.379015
33094,-121.880284,37.378785
33095,-121.880223,37.379698
33096,-121.880565,37.380241
33097,-121.880705,37.380448
33098,-121.882936,37.382443
33099,-121.882402,37.382029
33100,-121.883379,37.381963
33101,-121.884615,37.381589
33102,-121.883989,37.381734
33103,-121.883852,37.381375
33104,-121.884177,37.381359
33105,-121.883625,37.381871
33106,-121.89095,37.376319
33107,-121.895767,37.37754
33108,-121.895467,37.38124
33109,-121.892824,37.383279
33110,-121.892237,37.383628
33111,-121.890641,37.382109
33112,-121.891573,37.381017
33113,-121.890272,37.379932
33114,-121.889722,37.379474
33115,-121.888823,37.38038
33116,-121.887541,37.381674
33117,-121.887254,37.381859
33118,-121.886545,37.382315
33119,-121.885091,37.384564
33120,-121.88688,37.386156
33121,-121.886592,37.386337
33122,-121.884813,37.385106
33123,-121.884761,37.385183
33124,-121.886301,37.38652
33125,-121.88614,37.386621
33126,-121.885681,37.386407
33127,-121.887354,37.386577
33128,-121.887134,37.386711
33129,-121.884073,37.384607
33130,-121.884368,37.384959
33131,-121.88419,37.38431
33132,-121.884575,37.384104
33133,-121.885829,37.382847
33134,-121.884971,37.383707
33135,-121.886057,37.383077
33136,-121.888178,37.382329
33137,-121.890125,37.381618
33138,-121.890367,37.38474
33139,-121.889978,37.384027
33140,-121.889429,37.38349
33141,-121.889698,37.383311
33142,-121.889893,37.383518
33143,-121.890079,37.383399
33144,-121.890412,37.383778
33145,-121.890143,37.383901
33146,-121.890454,37.383158
33147,-121.890973,37.382825
33148,-121.889232,37.382818
33149,-121.889429,37.382655
33150,-121.889808,37.38234
33151,-121.890173,37.382038
33152,-121.889061,37.381697
33153,-121.889252,37.381501
33154,-121.888744,37.382024
33155,-121.88832,37.382461
33156,-121.888407,37.38416
33157,-121.888895,37.384622
33158,-121.885411,37.384071
33159,-121.88656,37.384275
33160,-121.886861,37.384518
33161,-121.887517,37.38274
33162,-121.887209,37.382931
33163,-121.886689,37.382449
33164,-121.887833,37.383597
33165,-121.887488,37.383969
33166,-121.888224,37.383364
33167,-121.888874,37.382976
33168,-121.888012,37.384441
33169,-121.888719,37.385262
33170,-121.888457,37.385905
33171,-121.883961,37.383689
33172,-121.884704,37.38302
33173,-121.885544,37.382264
33174,-121.885896,37.381948
33175,-121.88367,37.383466
33176,-121.8843,37.382758
33177,-121.885531,37.381721
33178,-121.885181,37.382061
33179,-121.88339,37.383221
33180,-121.88294,37.383141
33181,-121.882504,37.382869
33182,-121.882028,37.382509
33183,-121.882156,37.382609
33184,-121.880352,37.380734
33185,-121.887437,37.387009
33186,-121.888722,37.386126
33187,-121.888072,37.38676
33188,-121.887771,37.386877
33189,-121.888953,37.38635
33190,-121.889132,37.386524
33191,-121.889302,37.386118
33192,-121.891095,37.385488
33193,-121.891241,37.386218
33194,-121.890833,37.38644
33195,-121.89165,37.386613
33196,-121.889098,37.38782
33197,-121.888892,37.387678
33198,-121.889302,37.387506
33199,-121.88822,37.386926
33200,-121.888592,37.386713
33201,-121.888762,37.387966
33202,-121.888367,37.38815
33203,-121.891997,37.386414
33204,-121.894863,37.388244
33205,-121.894979,37.388178
33206,-121.89518,37.388383
33207,-121.894869,37.389054
33208,-121.893048,37.384545
33209,-121.892906,37.384608
33210,-121.89202,37.384863
33211,-121.891943,37.385375
33212,-121.892137,37.385632
33213,-121.891628,37.386035
33214,-121.892208,37.385142
33215,-121.892779,37.385198
33216,-121.893099,37.38549
33217,-121.892258,37.385793
33218,-121.892574,37.385605
33219,-121.892193,37.385223
33220,-121.893024,37.384784
33221,-121.893952,37.384374
33222,-121.893704,37.384708
33223,-121.89422,37.384462
33224,-121.894056,37.384772
33225,-121.894278,37.384481
33226,-121.894429,37.384925
33227,-121.89407,37.385151
33228,-121.893774,37.384951
33229,-121.893655,37.385413
33230,-121.893482,37.385177
33231,-121.89307,37.384972
33232,-121.89605,37.382738
33233,-121.896786,37.383796
33234,-121.895993,37.384176
33235,-121.895048,37.384118
33236,-121.897329,37.384489
33237,-121.897684,37.384962
33238,-121.896911,37.385304
33239,-121.896742,37.384829
33240,-121.897078,37.384658
33241,-121.896432,37.38467
33242,-121.896329,37.384559
33243,-121.896817,37.384318
33244,-121.89514,37.385595
33245,-121.895404,37.3859
33246,-121.895255,37.385264
33247,-121.895563,37.385109
33248,-121.895688,37.385046
33249,-121.895538,37.385558
33250,-121.895927,37.384925
33251,-121.896071,37.384852
33252,-121.896257,37.385102
33253,-121.896168,37.384803
33254,-121.897616,37.385783
33255,-121.897587,37.38606
33256,-121.897208,37.38625
33257,-121.896824,37.385743
33258,-121.896816,37.386446
33259,-121.896368,37.385947
33260,-121.896147,37.386759
33261,-121.895819,37.386379
33262,-121.895938,37.384531
33263,-121.895669,37.384635
33264,-121.895313,37.384825
33265,-121.89479,37.386198
33266,-121.895226,37.386677
33267,-121.896349,37.387005
33268,-121.895865,37.38726
33269,-121.89657,37.387276
33270,-121.894625,37.388009
33271,-121.894226,37.386294
33272,-121.893704,37.385628
33273,-121.893527,37.386729
33274,-121.8933,37.386496
33275,-121.892844,37.386064
33276,-121.892776,37.386752
33277,-121.892343,37.386302
33278,-121.893864,37.387075
33279,-121.897107,37.38685
33280,-121.897478,37.386573
33281,-121.897855,37.386371
33282,-121.897844,37.385751
33283,-121.89808,37.38621
33284,-121.898102,37.38561
33285,-121.898564,37.386136
33286,-121.897556,37.388341
33287,-121.898849,37.387664
33288,-121.899154,37.388043
33289,-121.898381,37.388245
33290,-121.897443,37.388211
33291,-121.901538,37.397152
33292,-121.901843,37.399418
